image_id,pred_id,gt_id,class_id,detection_score,iou,angle_error_deg,gt_w,gt_h,gt_ar,pred_w,pred_h,pred_ar,d_tip,z_0.25,z_0.50,z_1.00
00007,3,15,13,0.9993159770965576,0.864939344917779,0.851298613293882,75.0,18.0,4.166666666666667,77.7967529296875,18.629955291748047,4.175895846843325,0.030952952195679485,0,0,0
00007,4,16,13,0.9992252588272095,0.9114398876405674,0.5098574566849445,63.0,21.0,3.0,64.01668548583984,19.433671951293945,3.2941116658901635,0.013347860838675561,0,0,0
00007,5,63,13,0.9992210865020752,0.9415112645729956,1.060578007219534,67.0,19.0,3.526315789473684,67.97322082519531,18.36345863342285,3.7015478501135415,0.032635208319209054,0,0,0
00007,6,41,13,0.9991846680641174,0.8768449973895739,0.12488317878451313,56.0,18.0,3.111111111111111,54.203819274902344,16.306232452392578,3.324116679506132,0.0033905214378592116,0,0,0
00007,7,60,13,0.9989833235740662,0.9156047586338755,0.13178166984622602,54.0,18.0,3.0,51.67951965332031,18.842857360839844,2.7426583274319767,0.0034500330070446144,0,0,0
00007,8,1,13,0.9987818598747253,0.8352367066702814,0.29242521464675864,68.0,18.0,3.7777777777777777,70.34295654296875,20.83298110961914,3.3765189999855343,0.009640436790386411,0,0,0
00007,9,14,13,0.9986457228660583,0.9285110789437363,1.0030654166515653,54.99999237060547,16.999996185302734,3.2352943948396558,56.62028884887695,16.658720016479492,3.398837893479561,0.028318369874729892,0,0,0
00007,10,51,13,0.9985870122909546,0.8744442376420519,2.262602615404274,57.0,19.0,3.0,55.76488494873047,18.17577362060547,3.068088660914607,0.05921940354265183,0,0,0
00007,11,67,13,0.998568058013916,0.9214356213291668,1.5017536928107036,50.0,18.0,2.7777777777777777,50.09443283081055,17.010726928710938,2.9448731403865214,0.03639936877878193,0,0,0
00007,12,12,13,0.9983505010604858,0.8450174405165558,0.7963019300969393,46.99999237060547,13.999998092651367,3.35714276956051,46.693214416503906,13.71474838256836,3.4045986928824483,0.023328186033236956,0,0,0
00007,13,13,13,0.9983177185058594,0.8975122110640728,1.4556610718132903,64.0,17.0,3.764705882352941,61.28745651245117,17.923871994018555,3.4193201409217635,0.04781806201572525,0,0,0
00007,14,53,13,0.998019814491272,0.897762400924717,0.8484529288881539,40.0,14.0,2.857142857142857,40.172454833984375,14.443770408630371,2.781299736665762,0.021153937079058084,0,0,0
00007,15,56,13,0.9979233741760254,0.9313637550926334,0.8360288147879007,43.0,14.0,3.0714285714285716,43.70222091674805,14.558797836303711,3.0017740069013468,0.022407511446230682,0,0,0
00007,16,44,13,0.99790358543396,0.8575725353239187,3.0919924863189223,38.0,13.0,2.923076923076923,35.853546142578125,12.049349784851074,2.9755585805679443,0.07883430233113521,0,0,0
00007,17,116,13,0.9978818297386169,0.8679266927926167,0.2059028827192044,31.0,11.0,2.8181818181818183,29.6795711517334,10.292861938476562,2.883510080008539,0.005063815488071511,0,0,0
00007,18,6,13,0.9978444576263428,0.8505308612473135,0.42047330217558143,58.0,19.0,3.0526315789473686,53.480125427246094,17.87764549255371,2.991452395088677,0.011200986967848324,0,0,0
00007,19,49,13,0.997837245464325,0.8585687969692153,0.5204194869808044,40.0,14.0,2.857142857142857,40.45210266113281,12.137493133544922,3.3328218781301358,0.012975583779843829,0,0,0
00007,20,23,13,0.997788667678833,0.8893868765800739,0.4011779644094425,46.0,18.0,2.5555555555555554,47.47983169555664,17.85953712463379,2.6585141240904484,0.00894676891757362,0,0,0
00007,21,66,13,0.9976879358291626,0.8749386814980072,0.6115683614546246,39.0,12.0,3.25,42.386470794677734,12.529306411743164,3.3829862086340845,0.01734472809426113,0,0,0
00007,22,30,13,0.9976772665977478,0.8674277066157261,1.6558699745211656,42.0,14.0,3.0,40.37510299682617,12.773958206176758,3.1607354858342243,0.04334454018028186,0,0,0
00007,23,126,13,0.9975524544715881,0.8931243013901248,0.4228296907588094,37.0,13.0,2.8461538461538463,37.06925582885742,12.935851097106934,2.8656217167765528,0.010501885457069128,0,0,0
00007,24,57,13,0.997512698173523,0.9128477158230517,0.2987388139180177,54.99999237060547,19.999996185302734,2.750000143051175,54.613525390625,19.614938735961914,2.784282231302455,0.007169184761059068,0,0,0
00007,25,34,13,0.9974494576454163,0.8059109635816853,0.1651403270927815,50.0,15.0,3.3333333333333335,47.58521270751953,14.254029273986816,3.338369228296812,0.004803730741620031,0,0,0
00007,26,55,13,0.9973002076148987,0.8396908692387409,0.7037827454389668,42.0,14.0,3.0,41.37275695800781,13.238941192626953,3.1250804997192057,0.018424525866077113,0,0,0
00007,27,78,13,0.9972895383834839,0.8956664294895755,0.9316651235464193,35.0,12.0,2.9166666666666665,35.55170440673828,12.416048049926758,2.86336717317617,0.023712364912365193,0,0,0
00007,28,148,13,0.997179388999939,0.8621682991807277,0.5370416095815953,49.0,17.0,2.8823529411764706,48.07400131225586,14.939316749572754,3.2179518058368175,0.013508157234167784,0,0,0
00007,29,138,13,0.9970552921295166,0.8962038185526565,2.2808490816782183,60.1248893737793,19.02623176574707,3.1601049600384954,60.348934173583984,17.34015655517578,3.480299268438307,0.06288263311132042,0,0,0
00007,30,29,13,0.9970409274101257,0.9209638471517179,0.27671145384472656,60.99999237060547,17.999996185302734,3.3888891832328762,59.13737487792969,18.23165512084961,3.2436646308815127,0.008183332310067922,0,0,0
00007,31,18,13,0.9970070719718933,0.9059776852312751,0.32248055147298205,36.0,12.0,3.0,36.55955123901367,12.98904800415039,2.814644400985492,0.008442476521234999,0,0,0
00007,32,105,13,0.9969422221183777,0.788250609080445,0.09606661734633595,36.0,10.0,3.6,34.43304443359375,10.974827766418457,3.1374564746204383,0.0030180203790350856,0,0,0
00007,33,83,13,0.9968104958534241,0.9290638580787567,1.6725494031960424,34.0,12.0,2.8333333333333335,34.821556091308594,11.742846488952637,2.9653420168668476,0.041348743389920846,0,0,0
00007,34,103,13,0.9967003464698792,0.9505931616454151,0.12836658860143285,32.0,10.0,3.2,32.19639587402344,9.973993301391602,3.228034639799818,0.003584668394173155,0,0,0
00007,35,7,13,0.9965683221817017,0.9106070590127857,0.09307931353076651,40.0,14.0,2.857142857142857,40.576881408691406,13.682129859924316,2.965684569881422,0.0023207711029219103,0,0,0
00007,36,61,13,0.9965279698371887,0.8167674590739283,1.3831063700167063,39.0,12.0,3.25,38.239192962646484,12.420907020568848,3.0786151848108125,0.0392233004225726,0,0,0
00007,37,85,13,0.9964058995246887,0.9105664837692226,1.365525676536505,35.0,13.0,2.6923076923076925,34.43660354614258,12.419098854064941,2.772874582190076,0.032079738553224754,0,0,0
00007,38,87,13,0.9962807297706604,0.8574508216607604,0.3425817715199031,35.0,12.0,2.9166666666666665,37.823081970214844,11.316213607788086,3.3423796404995487,0.00871958535563549,0,0,0
00007,39,109,13,0.996215283870697,0.9057327064459221,0.3189152194066618,37.0,12.0,3.0833333333333335,37.93500518798828,12.245086669921875,3.0979776795838974,0.008581058302819203,0,0,0
00007,40,141,13,0.9961048364639282,0.8579911777225669,2.916476034830235,37.363101959228516,15.132722854614258,2.469027042799227,36.55173110961914,13.32675838470459,2.7427323325355966,0.06281220941036364,0,0,0
00007,41,50,13,0.9960225820541382,0.870922645681238,3.2472019184617036,40.99999237060547,13.999998092651367,2.92857128260085,39.779300689697266,14.032983779907227,2.834700111793349,0.08294304023976998,0,0,0
00007,42,94,13,0.9959074258804321,0.8395130283416219,0.5031868663440093,40.0,13.0,3.076923076923077,39.18734359741211,13.476007461547852,2.907934246046422,0.013511007196125186,0,0,0
00007,43,26,13,0.9958813190460205,0.9238329577310431,0.7604664320000497,35.0,12.0,2.9166666666666665,36.01371765136719,11.98640251159668,3.004547662780756,0.019355369543371064,0,0,0
00007,44,89,13,0.9957984089851379,0.9239246000161281,0.18068582430351732,37.0,12.0,3.0833333333333335,37.30988311767578,11.707393646240234,3.186865005573435,0.004861734199773175,0,0,0
00007,45,86,13,0.9955677390098572,0.8807902507731111,1.658513471173372,34.0,12.0,2.8333333333333335,34.373016357421875,11.381353378295898,3.0201167835602747,0.04100184460293738,0,0,0
00007,46,28,13,0.9955612421035767,0.9379733617638949,0.35681591243063615,37.0,12.0,3.0833333333333335,37.979881286621094,12.463469505310059,3.0472960414786407,0.00960084053834373,0,0,0
00007,47,82,13,0.9955606460571289,0.801407012259987,0.42492655883400327,35.0,12.0,2.9166666666666665,34.88064956665039,10.832551002502441,3.2199847993877495,0.010815436835789616,0,0,0
00007,48,113,13,0.9955440163612366,0.8610447691409301,3.932290169338081,31.0,11.0,2.8181818181818183,31.10106658935547,11.073232650756836,2.80867092476647,0.09663199457178656,0,0,0
00007,49,37,13,0.9953677654266357,0.8964658381206294,0.007000943899263069,42.0,12.0,3.5,44.724063873291016,12.570574760437012,3.557837626808418,0.00021383166259961945,0,0,0
00007,50,99,13,0.995266318321228,0.8531117446167488,1.1500193344008511,35.0,13.0,2.6923076923076925,35.30010986328125,11.20887279510498,3.149300603955211,0.027017679452308693,0,0,0
00007,51,35,13,0.9952567219734192,0.9104185923919985,0.38787275590625764,35.0,12.0,2.9166666666666665,36.09870910644531,12.365386009216309,2.9193353996017444,0.009872340570379069,0,0,0
00007,52,22,13,0.9952484965324402,0.8388652964594584,1.0656119633595393,43.0,15.0,2.8666666666666667,40.03715515136719,14.022146224975586,2.855280105413171,0.02665622334167726,0,0,0
00007,53,98,13,0.9949824213981628,0.9061555487157484,0.3847240653793082,35.0,12.0,2.9166666666666665,35.613834381103516,12.160683631896973,2.9286046294050356,0.009792199659040683,0,0,0
00007,54,73,13,0.9949479103088379,0.8116171104936682,0.4067445952634293,36.0,13.0,2.769230769230769,38.717559814453125,12.831820487976074,3.0173084053609553,0.009829346918871424,0,0,0
00007,55,32,13,0.9946268200874329,0.9086802977048895,1.2418513345133784,37.0,12.0,3.0833333333333335,38.626041412353516,12.55656909942627,3.0761620556142524,0.033412075492549875,0,0,0
00007,56,21,13,0.9945604205131531,0.9166584743946019,0.3593157616668608,40.99999237060547,10.999998092651367,3.7272726799830838,41.29772186279297,11.805789947509766,3.4980905171452785,0.011687239922236836,0,0,0
00007,57,52,13,0.9944189786911011,0.7886746364235109,1.026331545442796,39.0,15.0,2.6,35.52727127075195,13.50503921508789,2.6306677607467237,0.023285478772563328,0,0,0
00007,58,48,13,0.9944129586219788,0.8815898411658148,0.19982402769810625,39.0,11.0,3.5454545454545454,38.71427536010742,11.799725532531738,3.2809471079113246,0.006182528426203352,0,0,0
00007,59,5,13,0.9942375421524048,0.9559353419693044,1.4727594330622937,36.0,13.0,2.769230769230769,35.74971008300781,12.959465980529785,2.7585789519967827,0.03558692866799159,0,0,0
00007,60,114,13,0.9942206144332886,0.8557460920388904,0.6350026337752326,35.0,14.0,2.5,35.452213287353516,12.156059265136719,2.916423202133408,0.013853324792182674,0,0,0
00007,61,40,13,0.9937267303466797,0.8032055082834489,0.04594668254667578,54.0,18.0,3.0,50.68669128417969,15.402783393859863,3.2907488203973143,0.001202881207287919,0,0,0
00007,62,19,13,0.9934735894203186,0.8306119484840415,0.18588359826189702,40.0,14.0,2.857142857142857,38.80437088012695,14.353129386901855,2.703547765377104,0.004634678748463806,0,0,0
00007,63,91,13,0.9933630228042603,0.8091108273036309,1.6936684548314276,39.0,15.0,2.6,39.47824478149414,12.301082611083984,3.209330920672134,0.038422522102253234,0,0,0
00007,65,39,13,0.9932078719139099,0.7846458448386515,1.031146828807655,56.0,17.0,3.2941176470588234,49.670326232910156,15.038818359375,3.302807776911963,0.029640364766133274,0,0,0
00007,66,38,13,0.9931848645210266,0.9146293122302666,0.09402438411439552,42.0,12.0,3.5,40.739986419677734,11.962647438049316,3.405599523906138,0.0028718101009604408,0,0,0
00007,67,137,13,0.9926841855049133,0.8356778146769225,4.318899681238067,47.42363739013672,16.12445831298828,2.9410995687177217,51.101871490478516,16.02800941467285,3.1882855923267224,0.11074365712936379,0,0,0
00007,68,58,13,0.992429792881012,0.9242846546192465,0.9283934629339832,40.99999237060547,14.999998092651367,2.7333331722683174,39.189308166503906,14.561070442199707,2.6913754948213593,0.0221438440047201,0,0,0
00007,69,112,13,0.992420494556427,0.807716227425443,2.5202375643405666,34.0,13.0,2.6153846153846154,36.03009033203125,11.02219295501709,3.2688676816922397,0.05750218692236598,0,0,0
00007,70,54,13,0.9916281700134277,0.8700765952548368,0.12369472586893092,50.0,16.0,3.125,50.538978576660156,16.471500396728516,3.0682680605525134,0.003373247744937306,0,0,0
00007,71,93,13,0.9912857413291931,0.8882323649124704,2.212796875976541,29.0,10.0,2.9,27.62018394470215,9.555953025817871,2.8903641395137774,0.05598593712702666,0,0,0
00007,72,33,13,0.9908906817436218,0.8036313510528867,0.5695421541306832,38.0,13.0,2.923076923076923,39.54161834716797,13.543145179748535,2.91967765407224,0.014528016938182712,0,0,0
00007,73,123,13,0.9907684922218323,0.9229632192759367,0.8308856289820282,39.0,13.0,3.0,38.87824249267578,13.739334106445312,2.8297035497839342,0.02175177248511501,0,0,0
00007,74,2,13,0.9900028705596924,0.816455891994323,2.680669159833417,22.0,10.0,2.2,21.67896842956543,10.256205558776855,2.113741607978345,0.05144637934527913,0,0,0
00007,75,20,13,0.989686906337738,0.9662568837625328,0.11329917795217151,32.0,11.0,2.909090909090909,32.964881896972656,10.96982479095459,3.0050509032883164,0.0028762798637687473,0,0,0
00007,76,81,13,0.9893099069595337,0.9003974231284511,0.4145036901605638,30.0,11.0,2.727272727272727,30.96766471862793,10.420915603637695,2.9716836693138413,0.009865078704274591,0,0,0
00007,77,79,13,0.9890457391738892,0.8354159737595853,0.4870743967310964,26.0,11.0,2.3636363636363638,28.154590606689453,9.87241268157959,2.851844986101686,0.01004657672119702,0,0,0
00007,78,45,13,0.9889673590660095,0.7832515843599762,0.2519178671575803,28.0,12.0,2.3333333333333335,32.78487777709961,12.826995849609375,2.55592799448033,0.005129579070200407,0,0,0
00007,79,68,13,0.9887832999229431,0.8028976126334069,0.2553782685886095,22.0,9.0,2.4444444444444446,23.368743896484375,10.552827835083008,2.214453250037369,0.005447660614920245,0,0,0
00007,80,65,13,0.9885898232460022,0.9071705219573732,0.15893850198619672,28.0,10.0,2.8,27.917314529418945,9.920509338378906,2.8141009274006556,0.003883595254220171,0,0,0
00007,81,111,13,0.9878941178321838,0.7655349411108924,0.5642077230280504,24.0,9.0,2.6666666666666665,25.714197158813477,10.883066177368164,2.3627713678969746,0.013129497714644545,0,0,0
00007,82,27,13,0.9878759384155273,0.7746017259515421,2.001791841947337,44.0,16.0,2.75,46.33942794799805,17.323535919189453,2.674940506612591,0.04802978286712266,0,0,0
00007,83,102,13,0.9872617125511169,0.8159081930536038,0.2027336749443185,26.0,11.0,2.3636363636363638,26.048067092895508,9.320000648498535,2.794856789746242,0.004181701430653659,0,0,0
00007,84,25,13,0.9869822859764099,0.8127902830197189,1.206956004765489,37.0,15.0,2.466666666666667,35.19718933105469,12.816314697265625,2.746280047146786,0.025978684555816686,0,0,0
00007,85,46,13,0.9868302941322327,0.7430009364747809,0.09132644605202728,42.0,12.0,3.5,41.71254348754883,13.827828407287598,3.016565020836194,0.0027894063799080706,0,0,0
00007,86,124,13,0.9865021109580994,0.8015326792035277,0.11864721607229149,27.0,10.0,2.7,28.635787963867188,10.345590591430664,2.767922015741319,0.0027955571699001176,0,0,0
00007,87,104,13,0.986309289932251,0.8934029877923548,0.0019875850484737103,37.0,13.0,2.8461538461538463,38.556556701660156,12.067806243896484,3.1949930188149023,4.9366400782147366e-05,0,0,0
00007,88,17,13,0.986281156539917,0.9122683311226829,2.0849628420271706,35.0,10.0,3.5,35.094703674316406,10.096718788146973,3.4758523447751934,0.06366751263681038,0,0,0
00007,89,72,13,0.9859155416488647,0.9452378867720578,0.22582654452813158,28.0,10.0,2.8,28.7991943359375,10.168891906738281,2.8320877633534582,0.005517969149832062,0,0,0
00007,90,131,13,0.9851014614105225,0.8973378952420022,0.4436071262139881,26.0,10.0,2.6,27.887666702270508,9.624714851379395,2.897505758134092,0.01006502586064635,0,0,0
00007,91,140,13,0.9850713014602661,0.8506408588414326,3.9855654841392263,33.556400299072266,12.164196014404297,2.758620484192813,32.29564666748047,11.279027938842773,2.8633359933669955,0.09586917271317899,0,0,0
00007,92,74,13,0.9835736155509949,0.8223489677553585,0.2279165824141555,35.0,10.0,3.5,32.75237274169922,8.787811279296875,3.727022770602759,0.006961297511398838,0,0,0
00007,93,97,13,0.9834802746772766,0.8345549436176355,0.26570118890266603,26.0,9.0,2.888888888888889,26.431861877441406,8.951586723327637,2.9527571696937884,0.006698385707970994,0,0,0
00007,94,90,13,0.9831637740135193,0.8428757701029826,0.2773330010591977,24.0,10.0,2.4,25.02914810180664,10.003543853759766,2.502028128001818,0.005808426110292665,0,0,0
00007,95,121,13,0.983055830001831,0.8211383066516567,0.3065047390043222,28.0,9.0,3.111111111111111,29.826152801513672,10.27650260925293,2.902364153993237,0.00832143099481904,0,0,0
00007,96,129,13,0.9822902083396912,0.8511930788393793,2.1242912847115156,24.0,11.0,2.1818181818181817,24.988061904907227,9.690386772155762,2.5786444331311538,0.040437145704268714,0,0,0
00007,97,92,13,0.9815810322761536,0.8435860243004493,0.10378472443834375,32.0,10.0,3.2,28.69036102294922,9.41183853149414,3.0483269476994086,0.0028982146626614844,0,0,0
